indice,canal,tensao
58815,7,1.628388
58816,0,1.650693
58817,1,1.650753
58818,2,1.650439
58819,3,1.641281
58820,4,1.641134
58821,5,1.641485
58822,6,1.628182
58823,7,1.628365
58824,0,1.650452
58825,1,1.650348
58826,2,1.650709
58827,3,1.641421
58828,4,1.640977
58829,5,1.641409
58830,6,1.628261
58831,7,1.628574
58832,0,1.650425
58833,1,1.650506
58834,2,1.650647
58835,3,1.641232
58836,4,1.641384
58837,5,1.641154
58838,6,1.628580
58839,7,1.628297
58840,0,1.650799
58841,1,1.650861
58842,2,1.650225
58843,3,1.641430
58844,4,1.640909
58845,5,1.641310
58846,6,1.628208
58847,7,1.628387
58848,0,1.650324
58849,1,1.650532
58850,2,1.650432
58851,3,1.641027
58852,4,1.641449
58853,5,1.640939
58854,6,1.628653
58855,7,1.628112
58856,0,1.650795
58857,1,1.650374
58858,2,1.650839
58859,3,1.641007
58860,4,1.641400
58861,5,1.640986
58862,6,1.628578
58863,7,1.628257
58864,0,1.650671
58865,1,1.650789
58866,2,1.650475
58867,3,1.641320
58868,4,1.641175
58869,5,1.641328
58870,6,1.628193
58871,7,1.628681
58872,0,1.650552
58873,1,1.650701
58874,2,1.650421
58875,3,1.641531
58876,4,1.641086
58877,5,1.641569
58878,6,1.628217
58879,7,1.628618
58880,0,1.650461
58881,1,1.650382
58882,2,1.650248
58883,3,1.641069
58884,4,1.640995
58885,5,1.641355
58886,6,1.628178
58887,7,1.628618
58888,0,1.650286
58889,1,1.651120
58890,2,1.650360
58891,3,1.641279
58892,4,1.641260
58893,5,1.641496
58894,6,1.628304
58895,7,1.628587
58896,0,1.650628
58897,1,1.650549
58898,2,1.650679
58899,3,1.641197
58900,4,1.641501
58901,5,1.640957
58902,6,1.628345
58903,7,1.628717
58904,0,1.650389
58905,1,1.650777
58906,2,1.650509
58907,3,1.641396
58908,4,1.641046
58909,5,1.641479
58910,6,1.628225
58911,7,1.628578
58912,0,1.650361
58913,1,1.650828
58914,2,1.650410
58915,3,1.641396
58916,4,1.640989
58917,5,1.641334
58918,6,1.628376
58919,7,1.628412
58920,0,1.650667
58921,1,1.650917
58922,2,1.650304
58923,3,1.641009
58924,4,1.641071
58925,5,1.641103
58926,6,1.628283
58927,7,1.628415
58928,0,1.650120
58929,1,1.650854
58930,2,1.650126
58931,3,1.641308
58932,4,1.641161
58933,5,1.641316
58934,6,1.628296
58935,7,1.628405
58936,0,1.650795
58937,1,1.650355
58938,2,1.650621
58939,3,1.641128
58940,4,1.641359
58941,5,1.641333
58942,6,1.628268
58943,7,1.628618
58944,0,1.650569
58945,1,1.650364
58946,2,1.650371
58947,3,1.641405
58948,4,1.641113
58949,5,1.641337
58950,6,1.628385
58951,7,1.628271
58952,0,1.650838
58953,1,1.650383
58954,2,1.650843
58955,3,1.641085
58956,4,1.641675
58957,5,1.641175
58958,6,1.628520
58959,7,1.628419
58960,0,1.650676
58961,1,1.651000
58962,2,1.650069
58963,3,1.641060
58964,4,1.641200
58965,5,1.641032
58966,6,1.628403
58967,7,1.628455
58968,0,1.650233
58969,1,1.650565
58970,2,1.650311
58971,3,1.641290
58972,4,1.640972
58973,5,1.641248
58974,6,1.628157
58975,7,1.628472
58976,0,1.650542
58977,1,1.650453
58978,2,1.650720
58979,3,1.640951
58980,4,1.641221
58981,5,1.641374
58982,6,1.628492
58983,7,1.628533
58984,0,1.650426
58985,1,1.650658
58986,2,1.650502
58987,3,1.641257
58988,4,1.641294
58989,5,1.641118
58990,6,1.628531
58991,7,1.628406
58992,0,1.650439
58993,1,1.650660
58994,2,1.650404
58995,3,1.641251
58996,4,1.641360
58997,5,1.641068
58998,6,1.628708
58999,7,1.628403
59000,0,1.650610
59001,1,1.651091
59002,2,1.650205
59003,3,1.640791
59004,4,1.641534
59005,5,1.641098
59006,6,1.628096
59007,7,1.628364
59008,0,1.650480
59009,1,1.650823
59010,2,1.650471
59011,3,1.641183
59012,4,1.641293
59013,5,1.641496
59014,6,1.628518
59015,7,1.628401
59016,0,1.650509
59017,1,1.650783
59018,2,1.650344
59019,3,1.641498
59020,4,1.641441
59021,5,1.641148
59022,6,1.628516
59023,7,1.628201
59024,0,1.650847
59025,1,1.650358
59026,2,1.650759
59027,3,1.641184
59028,4,1.641178
59029,5,1.641262
59030,6,1.628408
59031,7,1.628421
59032,0,1.650564
59033,1,1.650206
59034,2,1.650427
59035,3,1.641421
59036,4,1.641253
59037,5,1.641077
59038,6,1.628435
59039,7,1.628260
59040,0,1.650666
59041,1,1.650774
59042,2,1.650389
59043,3,1.640895
59044,4,1.641454
59045,5,1.641054
59046,6,1.628631
59047,7,1.627939
59048,0,1.650661
59049,1,1.650326
59050,2,1.650724
59051,3,1.641014
59052,4,1.641536
59053,5,1.641043
59054,6,1.628507
59055,7,1.628059
59056,0,1.650720
59057,1,1.650643
59058,2,1.650545
59059,3,1.641385
59060,4,1.641218
59061,5,1.641202
59062,6,1.628407
59063,7,1.628354
59064,0,1.650500
59065,1,1.650666
59066,2,1.650438
59067,3,1.641424
59068,4,1.641002
59069,5,1.641448
59070,6,1.628233
59071,7,1.628599
59072,0,1.650547
59073,1,1.650362
59074,2,1.650667
59075,3,1.641216
59076,4,1.641402
59077,5,1.641105
59078,6,1.628366
59079,7,1.628533
59080,0,1.650539
59081,1,1.650839
59082,2,1.650236
59083,3,1.641210
59084,4,1.640942
59085,5,1.641248
59086,6,1.627992
59087,7,1.628361
59088,0,1.650299
59089,1,1.650633
59090,2,1.650163
59091,3,1.641349
59092,4,1.641476
59093,5,1.640977
59094,6,1.628425
59095,7,1.628528
59096,0,1.650472
59097,1,1.650625
59098,2,1.650289
59099,3,1.641558
59100,4,1.640994
59101,5,1.641366
59102,6,1.628188
59103,7,1.628307
59104,0,1.650792
59105,1,1.650310
59106,2,1.650851
59107,3,1.641045
59108,4,1.641397
59109,5,1.641205
59110,6,1.628549
59111,7,1.628554
59112,0,1.650436
59113,1,1.650640
59114,2,1.650462
59115,3,1.641318
59116,4,1.641218
59117,5,1.641133
59118,6,1.628576
59119,7,1.628317
59120,0,1.650670
59121,1,1.651112
59122,2,1.650082
59123,3,1.641242
59124,4,1.640932
59125,5,1.641371
59126,6,1.627994
59127,7,1.628429
59128,0,1.650225
59129,1,1.650572
59130,2,1.650447
59131,3,1.641027
59132,4,1.641544
59133,5,1.641365
59134,6,1.628259
59135,7,1.628485
59136,0,1.650762
59137,1,1.650720
59138,2,1.650432
59139,3,1.641253
59140,4,1.641465
59141,5,1.641260
59142,6,1.628323
59143,7,1.628376
59144,0,1.650556
59145,1,1.650584
59146,2,1.650657
59147,3,1.641238
59148,4,1.641193
59149,5,1.641330
59150,6,1.628221
59151,7,1.628516
59152,0,1.650348
59153,1,1.650558
59154,2,1.650622
59155,3,1.641356
59156,4,1.641317
59157,5,1.641110
59158,6,1.628276
59159,7,1.628634
59160,0,1.650746
59161,1,1.650817
59162,2,1.650298
59163,3,1.641055
59164,4,1.641096
59165,5,1.641008
59166,6,1.628515
59167,7,1.628076
59168,0,1.650544
59169,1,1.650590
59170,2,1.650434
59171,3,1.641092
59172,4,1.641431
59173,5,1.641122
59174,6,1.628301
59175,7,1.628589
59176,0,1.650380
59177,1,1.650709
59178,2,1.650575
59179,3,1.641106
59180,4,1.641428
59181,5,1.641049
59182,6,1.628549
59183,7,1.628222
59184,0,1.650670
59185,1,1.650823
59186,2,1.650348
59187,3,1.641181
59188,4,1.641358
59189,5,1.641334
59190,6,1.628116
59191,7,1.628557
59192,0,1.650853
59193,1,1.650555
59194,2,1.650438
59195,3,1.641493
59196,4,1.641480
59197,5,1.641222
59198,6,1.628576
59199,7,1.628261
59200,0,1.650544
59201,1,1.650555
59202,2,1.649986
59203,3,1.641198
59204,4,1.641228
59205,5,1.641123
59206,6,1.628487
59207,7,1.628155
59208,0,1.650447
59209,1,1.650993
59210,2,1.650495
59211,3,1.641118
59212,4,1.641445
59213,5,1.640934
59214,6,1.628549
59215,7,1.628308
59216,0,1.650483
59217,1,1.650665
59218,2,1.650600
59219,3,1.641088
59220,4,1.641387
59221,5,1.640948
59222,6,1.628536
59223,7,1.628602
59224,0,1.650338
59225,1,1.650691
59226,2,1.650438
59227,3,1.641508
59228,4,1.641430
59229,5,1.641140
59230,6,1.628628
59231,7,1.628401
59232,0,1.650832
59233,1,1.650332
59234,2,1.650634
59235,3,1.641379
59236,4,1.641203
59237,5,1.641268
59238,6,1.628576
59239,7,1.628323
59240,0,1.650695
59241,1,1.650907
59242,2,1.650209
59243,3,1.641087
59244,4,1.640944
59245,5,1.641353
59246,6,1.628292
59247,7,1.628202
59248,0,1.650709
59249,1,1.650461
59250,2,1.650358
59251,3,1.641164
59252,4,1.641511
59253,5,1.641157
59254,6,1.628225
59255,7,1.628569
59256,0,1.650794
59257,1,1.650532
59258,2,1.650288
59259,3,1.641477
59260,4,1.641155
59261,5,1.641538
59262,6,1.628274
59263,7,1.628388
59264,0,1.650824
59265,1,1.650729
59266,2,1.650289
59267,3,1.641434
59268,4,1.641039
59269,5,1.641290
59270,6,1.628499
59271,7,1.628215
59272,0,1.650647
59273,1,1.650525
59274,2,1.650202
59275,3,1.641321
59276,4,1.641471
59277,5,1.641024
59278,6,1.628601
59279,7,1.628197
59280,0,1.650642
59281,1,1.651117
59282,2,1.650223
59283,3,1.640817
59284,4,1.641295
59285,5,1.641173
59286,6,1.628315
59287,7,1.628351
59288,0,1.650212
59289,1,1.650650
59290,2,1.650360
59291,3,1.641443
59292,4,1.641161
59293,5,1.641244
59294,6,1.628565
59295,7,1.628174
59296,0,1.650574
59297,1,1.650705
59298,2,1.650378
59299,3,1.641304
59300,4,1.641386
59301,5,1.641055
59302,6,1.628541
59303,7,1.628476
59304,0,1.650404
59305,1,1.650499
59306,2,1.650693
59307,3,1.641193
59308,4,1.641194
59309,5,1.641340
59310,6,1.628335
59311,7,1.628419
59312,0,1.650733
59313,1,1.650718
59314,2,1.650334
59315,3,1.641400
59316,4,1.641117
59317,5,1.641387
59318,6,1.628512
59319,7,1.628254
59320,0,1.650393
59321,1,1.651111
59322,2,1.649944
59323,3,1.641076
59324,4,1.641195
59325,5,1.640990
59326,6,1.628246
59327,7,1.628342
59328,0,1.650563
59329,1,1.650904
59330,2,1.650332
59331,3,1.641002
59332,4,1.641029
59333,5,1.641296
59334,6,1.628559
59335,7,1.628240
59336,0,1.650658
59337,1,1.650442
59338,2,1.650464
59339,3,1.641501
59340,4,1.641368
59341,5,1.641117
59342,6,1.628377
59343,7,1.628549
59344,0,1.650706
59345,1,1.650445
59346,2,1.650666
59347,3,1.641397
59348,4,1.640918
59349,5,1.641464
59350,6,1.628293
59351,7,1.628708
59352,0,1.650479
59353,1,1.650484
59354,2,1.650667
59355,3,1.641387
59356,4,1.641100
59357,5,1.641104
59358,6,1.628511
59359,7,1.628613
59360,0,1.650384
59361,1,1.651177
59362,2,1.650223
59363,3,1.640939
59364,4,1.641206
59365,5,1.641253
59366,6,1.628414
59367,7,1.628138
59368,0,1.650440
59369,1,1.650321
59370,2,1.650718
59371,3,1.640859
59372,4,1.641507
59373,5,1.641263
59374,6,1.628522
59375,7,1.628253
59376,0,1.650690
59377,1,1.650670
59378,2,1.650346
59379,3,1.641389
59380,4,1.641353
59381,5,1.641300
59382,6,1.628335
59383,7,1.628578
59384,0,1.650457
59385,1,1.650490
59386,2,1.650729
59387,3,1.641092
59388,4,1.641518
59389,5,1.641187
59390,6,1.628218
59391,7,1.628265
59392,0,1.650628
59393,1,1.650183
59394,2,1.650572
59395,3,1.641352
59396,4,1.641300
59397,5,1.641202
59398,6,1.628370
59399,7,1.628413
59400,0,1.650393
59401,1,1.651084
59402,2,1.650113
59403,3,1.641042
59404,4,1.641449
59405,5,1.640908
59406,6,1.628511
59407,7,1.628101
59408,0,1.650667
59409,1,1.650379
59410,2,1.650518
59411,3,1.641157
59412,4,1.641200
59413,5,1.641358
59414,6,1.628444
59415,7,1.628328
59416,0,1.650681
59417,1,1.650251
59418,2,1.650659
59419,3,1.641562
59420,4,1.641130
59421,5,1.641093
59422,6,1.628582
59423,7,1.628525
59424,0,1.650519
59425,1,1.650463
59426,2,1.650606
59427,3,1.641232
59428,4,1.641147
59429,5,1.641335
59430,6,1.628559
59431,7,1.628270
59432,0,1.650718
59433,1,1.650392
59434,2,1.650780
59435,3,1.641060
59436,4,1.641304
59437,5,1.641298
59438,6,1.628103
59439,7,1.628587
59440,0,1.650366
59441,1,1.651226
59442,2,1.650059
59443,3,1.640967
59444,4,1.641322
59445,5,1.640893
59446,6,1.628581
59447,7,1.628073
59448,0,1.650410
59449,1,1.650530
59450,2,1.650306
59451,3,1.640988
59452,4,1.641307
59453,5,1.641287
59454,6,1.628273
59455,7,1.628345
59456,0,1.650710
59457,1,1.650572
59458,2,1.650575
59459,3,1.641259
59460,4,1.641043
59461,5,1.641464
59462,6,1.628346
59463,7,1.628311
59464,0,1.650682
59465,1,1.650620
59466,2,1.650696
59467,3,1.641281
59468,4,1.641061
59469,5,1.641418
59470,6,1.628335
59471,7,1.628456
59472,0,1.650705
59473,1,1.650410
59474,2,1.650458
59475,3,1.641318
59476,4,1.641417
59477,5,1.640961
59478,6,1.628624
59479,7,1.628456
59480,0,1.650451
59481,1,1.651078
59482,2,1.650391
59483,3,1.640967
59484,4,1.641076
59485,5,1.641296
59486,6,1.628276
59487,7,1.628380
59488,0,1.650476
59489,1,1.650330
59490,2,1.650638
59491,3,1.641370
59492,4,1.641338
59493,5,1.641105
59494,6,1.628577
59495,7,1.628350
59496,0,1.650460
59497,1,1.650462
59498,2,1.650617
59499,3,1.641392
59500,4,1.641394
59501,5,1.641162
59502,6,1.628394
59503,7,1.628446
59504,0,1.650603
59505,1,1.650665
59506,2,1.650329
59507,3,1.641262
59508,4,1.641419
59509,5,1.641215
59510,6,1.628138
59511,7,1.628481
59512,0,1.650673
59513,1,1.650532
59514,2,1.650488
59515,3,1.641107
59516,4,1.641449
59517,5,1.641360
59518,6,1.628355
59519,7,1.628324
59520,0,1.650617
59521,1,1.650517
59522,2,1.650237
59523,3,1.640880
59524,4,1.641181
59525,5,1.641164
59526,6,1.628469
59527,7,1.628160
59528,0,1.650386
59529,1,1.650962
59530,2,1.650578
59531,3,1.641337
59532,4,1.641152
59533,5,1.641141
59534,6,1.628520
59535,7,1.628574
59536,0,1.650460
59537,1,1.650419
59538,2,1.650547
59539,3,1.641433
59540,4,1.641309
59541,5,1.641016
59542,6,1.628610
59543,7,1.628680
59544,0,1.650650
59545,1,1.650461
59546,2,1.650439
59547,3,1.641491
59548,4,1.641423
59549,5,1.641022
59550,6,1.628572
59551,7,1.628526
59552,0,1.650404
59553,1,1.650484
59554,2,1.650516
59555,3,1.641322
59556,4,1.641092
59557,5,1.641333
59558,6,1.628538
59559,7,1.628199
59560,0,1.650526
59561,1,1.651098
59562,2,1.650137
59563,3,1.640930
59564,4,1.641142
59565,5,1.641119
59566,6,1.628334
59567,7,1.628480
59568,0,1.650152
59569,1,1.650673
59570,2,1.650589
59571,3,1.640958
59572,4,1.641191
59573,5,1.641247
59574,6,1.628211
59575,7,1.628470
59576,0,1.650715
59577,1,1.650478
59578,2,1.650286
59579,3,1.641232
59580,4,1.641550
59581,5,1.640960
59582,6,1.628501
59583,7,1.628419
59584,0,1.650667
59585,1,1.650324
59586,2,1.650562
59587,3,1.641150
59588,4,1.641231
59589,5,1.641287
59590,6,1.628532
59591,7,1.628300
59592,0,1.650472
59593,1,1.650665
59594,2,1.650298
59595,3,1.641526
59596,4,1.641201
59597,5,1.641124
59598,6,1.628460
59599,7,1.628474
59600,0,1.650582
59601,1,1.650846
59602,2,1.650332
59603,3,1.641071
59604,4,1.641183
59605,5,1.641324
59606,6,1.628336
59607,7,1.628482
59608,0,1.650426
59609,1,1.650319
59610,2,1.650433
59611,3,1.641300
59612,4,1.641289
59613,5,1.640941
59614,6,1.628336
59615,7,1.628557
59616,0,1.650332
59617,1,1.650689
59618,2,1.650753
59619,3,1.641040
59620,4,1.641395
59621,5,1.641183
59622,6,1.628405
59623,7,1.628498
59624,0,1.650658
59625,1,1.650484
59626,2,1.650238
59627,3,1.641377
59628,4,1.641155
59629,5,1.641433
59630,6,1.628496
59631,7,1.628343
59632,0,1.650440
59633,1,1.650805
59634,2,1.650540
59635,3,1.640999
59636,4,1.641397
59637,5,1.641418
59638,6,1.628305
59639,7,1.628249
59640,0,1.650655
59641,1,1.650987
59642,2,1.649947
59643,3,1.641149
59644,4,1.641291
59645,5,1.640978
59646,6,1.628474
59647,7,1.628007
59648,0,1.650655
59649,1,1.650933
59650,2,1.650360
59651,3,1.641053
59652,4,1.641102
59653,5,1.641150
59654,6,1.628336
59655,7,1.628204
59656,0,1.650571
59657,1,1.650696
59658,2,1.650558
59659,3,1.641275
59660,4,1.641421
59661,5,1.641092
59662,6,1.628226
59663,7,1.628409
59664,0,1.650668
59665,1,1.650698
59666,2,1.650522
59667,3,1.641153
59668,4,1.641216
59669,5,1.641355
59670,6,1.628554
59671,7,1.628641
59672,0,1.650682
59673,1,1.650555
59674,2,1.650595
59675,3,1.641197
59676,4,1.641251
59677,5,1.641312
59678,6,1.628538
59679,7,1.628441
59680,0,1.650361
59681,1,1.650926
59682,2,1.650344
59683,3,1.641083
59684,4,1.641092
59685,5,1.641226
59686,6,1.628268
59687,7,1.628115
59688,0,1.650284
59689,1,1.650482
59690,2,1.650635
59691,3,1.641020
59692,4,1.641257
59693,5,1.640873
59694,6,1.628455
59695,7,1.628644
59696,0,1.650403
59697,1,1.650494
59698,2,1.650546
59699,3,1.641313
59700,4,1.641306
59701,5,1.641316
59702,6,1.628337
59703,7,1.628270
59704,0,1.650493
59705,1,1.650569
59706,2,1.650558
59707,3,1.641200
59708,4,1.641263
59709,5,1.641158
59710,6,1.628472
59711,7,1.628434
59712,0,1.650665
59713,1,1.650660
59714,2,1.650454
59715,3,1.641076
59716,4,1.641133
59717,5,1.641281
59718,6,1.628323
59719,7,1.628385
59720,0,1.650723
59721,1,1.651091
59722,2,1.650264
59723,3,1.641074
59724,4,1.641193
59725,5,1.640952
59726,6,1.628252
59727,7,1.628320
59728,0,1.650618
59729,1,1.650645
59730,2,1.650420
59731,3,1.640975
59732,4,1.641240
59733,5,1.641225
59734,6,1.628557
59735,7,1.628595
59736,0,1.650482
59737,1,1.650385
59738,2,1.650494
59739,3,1.641458
59740,4,1.641379
59741,5,1.641116
59742,6,1.628247
59743,7,1.628341
59744,0,1.650643
59745,1,1.650668
59746,2,1.650466
59747,3,1.641161
59748,4,1.641232
59749,5,1.641306
59750,6,1.628641
59751,7,1.628340
59752,0,1.650338
59753,1,1.650507
59754,2,1.650733
59755,3,1.641362
59756,4,1.641355
59757,5,1.641236
59758,6,1.628249
59759,7,1.628267
59760,0,1.650591
59761,1,1.651089
59762,2,1.650254
59763,3,1.640911
59764,4,1.641188
59765,5,1.641193
59766,6,1.628348
59767,7,1.628217
59768,0,1.650307
59769,1,1.650258
59770,2,1.650468
59771,3,1.641347
59772,4,1.641474
59773,5,1.641133
59774,6,1.628467
59775,7,1.628406
59776,0,1.650453
59777,1,1.650462
59778,2,1.650638
59779,3,1.641256
59780,4,1.641227
59781,5,1.641111
59782,6,1.628463
59783,7,1.628629
59784,0,1.650642
59785,1,1.650367
59786,2,1.650473
59787,3,1.641220
59788,4,1.641334
59789,5,1.641434
59790,6,1.628225
59791,7,1.628470
59792,0,1.650765
59793,1,1.650629
59794,2,1.650485
59795,3,1.641243
59796,4,1.641095
59797,5,1.641299
59798,6,1.628436
59799,7,1.628553
59800,0,1.650727
59801,1,1.651103
59802,2,1.649991
59803,3,1.641012
59804,4,1.640895
59805,5,1.640951
59806,6,1.628399
59807,7,1.628315
59808,0,1.650333
59809,1,1.650231
59810,2,1.650468
59811,3,1.641188
59812,4,1.641384
59813,5,1.641318
59814,6,1.628541
59815,7,1.628365
59816,0,1.650282
59817,1,1.650570
59818,2,1.650647
59819,3,1.641366
59820,4,1.641116
59821,5,1.641158
59822,6,1.628444
59823,7,1.628385
59824,0,1.650600
59825,1,1.650620
59826,2,1.650380
59827,3,1.641202
59828,4,1.641140
59829,5,1.641298
59830,6,1.628459
59831,7,1.628516
59832,0,1.650541
59833,1,1.650453
59834,2,1.650435
59835,3,1.641198
59836,4,1.641287
59837,5,1.641197
59838,6,1.628555
59839,7,1.628545
59840,0,1.650510
59841,1,1.650383
59842,2,1.650382
59843,3,1.641191
59844,4,1.641307
59845,5,1.640920
59846,6,1.628493
59847,7,1.628520
59848,0,1.650602
59849,1,1.651037
59850,2,1.650432
59851,3,1.641145
59852,4,1.641288
59853,5,1.641386
59854,6,1.628488
59855,7,1.628379
59856,0,1.650509
59857,1,1.650495
59858,2,1.650407
59859,3,1.641316
59860,4,1.641307
59861,5,1.641327
59862,6,1.628234
59863,7,1.628575
59864,0,1.650773
59865,1,1.650565
59866,2,1.650360
59867,3,1.641226
59868,4,1.641141
59869,5,1.641274
59870,6,1.628667
59871,7,1.628406
59872,0,1.650412
59873,1,1.650391
59874,2,1.650655
59875,3,1.641330
59876,4,1.641288
59877,5,1.641255
59878,6,1.628397
59879,7,1.628343
59880,0,1.650580
59881,1,1.651074
59882,2,1.650183
59883,3,1.641160
59884,4,1.641202
59885,5,1.641090
59886,6,1.628089
59887,7,1.628383
59888,0,1.650535
59889,1,1.650690
59890,2,1.650411
59891,3,1.641071
59892,4,1.641148
59893,5,1.641077
59894,6,1.628470
59895,7,1.628514
59896,0,1.650679
59897,1,1.650551
59898,2,1.650323
59899,3,1.641216
59900,4,1.641325
59901,5,1.641144
59902,6,1.628469
59903,7,1.628574
59904,0,1.650621
59905,1,1.650521
59906,2,1.650420
59907,3,1.641300
59908,4,1.641424
59909,5,1.641372
59910,6,1.628525
59911,7,1.628578
59912,0,1.650647
59913,1,1.650562
59914,2,1.650379
59915,3,1.641430
59916,4,1.641471
59917,5,1.641227
59918,6,1.628562
59919,7,1.628509
59920,0,1.650420
59921,1,1.650805
59922,2,1.650034
59923,3,1.640989
59924,4,1.641012
59925,5,1.641169
59926,6,1.628420
59927,7,1.628404
59928,0,1.650327
59929,1,1.650347
59930,2,1.650264
59931,3,1.641096
59932,4,1.641217
59933,5,1.641074
59934,6,1.628476
59935,7,1.628474
59936,0,1.650652
59937,1,1.650657
59938,2,1.650715
59939,3,1.641273
59940,4,1.641343
59941,5,1.641108
59942,6,1.628456
59943,7,1.628342
59944,0,1.650304
59945,1,1.650575
59946,2,1.650716
59947,3,1.641343
59948,4,1.641033
59949,5,1.641562
59950,6,1.628370
59951,7,1.628230
59952,0,1.650751
59953,1,1.650802
59954,2,1.650581
59955,3,1.640971
59956,4,1.641192
59957,5,1.641054
59958,6,1.628410
59959,7,1.628562
59960,0,1.650506
59961,1,1.650761
59962,2,1.650319
59963,3,1.641059
59964,4,1.641024
59965,5,1.641271
59966,6,1.628387
59967,7,1.628412
59968,0,1.650526
59969,1,1.650737
59970,2,1.650538
59971,3,1.640920
59972,4,1.641383
59973,5,1.641448
59974,6,1.628379
59975,7,1.628326
59976,0,1.650407
59977,1,1.650676
59978,2,1.650329
59979,3,1.641373
59980,4,1.641364
59981,5,1.641148
59982,6,1.628299
59983,7,1.628444
59984,0,1.650695
59985,1,1.650513
59986,2,1.650454
59987,3,1.641240
59988,4,1.641405
59989,5,1.641366
59990,6,1.628435
59991,7,1.628239
59992,0,1.650652
59993,1,1.650599
59994,2,1.650327
59995,3,1.641507
59996,4,1.641107
59997,5,1.641148
59998,6,1.628478
59999,7,1.628522
60000,0,1.650743
60001,1,1.650829
60002,2,1.650077
60003,3,1.641347
60004,4,1.640967
60005,5,1.641434
60006,6,1.628371
60007,7,1.628048
60008,0,1.650465
60009,1,1.650441
60010,2,1.650441
60011,3,1.641266
60012,4,1.641385
60013,5,1.641256
60014,6,1.628162
60015,7,1.628309
60016,0,1.650730
60017,1,1.650776
60018,2,1.650260
60019,3,1.641378
60020,4,1.641296
60021,5,1.641230
60022,6,1.628385
60023,7,1.628467
60024,0,1.650571
60025,1,1.650517
60026,2,1.650713
60027,3,1.641107
60028,4,1.641508
60029,5,1.641129
60030,6,1.628361
60031,7,1.628409
60032,0,1.650758
60033,1,1.650562
60034,2,1.650478
60035,3,1.640959
60036,4,1.641430
60037,5,1.641384
60038,6,1.628289
60039,7,1.628250
60040,0,1.650689
60041,1,1.651048
60042,2,1.650020
60043,3,1.641205
60044,4,1.641376
60045,5,1.640924
60046,6,1.628258
60047,7,1.628461
60048,0,1.650205
60049,1,1.650586
60050,2,1.650415
60051,3,1.641048
60052,4,1.641313
60053,5,1.641217
60054,6,1.628536
60055,7,1.628293
60056,0,1.650638
60057,1,1.650500
60058,2,1.650407
60059,3,1.641297
60060,4,1.641362
60061,5,1.641378
60062,6,1.628254
60063,7,1.628345
60064,0,1.650758
60065,1,1.650636
60066,2,1.650466
60067,3,1.641139
60068,4,1.641312
60069,5,1.641277
60070,6,1.628394
60071,7,1.628181
60072,0,1.650764
60073,1,1.650672
60074,2,1.650489
60075,3,1.641356
60076,4,1.641417
60077,5,1.641201
60078,6,1.628300
60079,7,1.628380
60080,0,1.650740
60081,1,1.651055
60082,2,1.649969
60083,3,1.640885
60084,4,1.641220
60085,5,1.641297
60086,6,1.628408
60087,7,1.628023
60088,0,1.650534
60089,1,1.650639
60090,2,1.650470
60091,3,1.641126
60092,4,1.641320
60093,5,1.641060
60094,6,1.628339
60095,7,1.628481
60096,0,1.650687
60097,1,1.650703
60098,2,1.650456
60099,3,1.641092
60100,4,1.641444
60101,5,1.641069
60102,6,1.628357
60103,7,1.628500
60104,0,1.650598
60105,1,1.650401
60106,2,1.650539
60107,3,1.641397
60108,4,1.641554
60109,5,1.641009
60110,6,1.628539
60111,7,1.628433
60112,0,1.650575
60113,1,1.650634
60114,2,1.650653
60115,3,1.641268
60116,4,1.641204
60117,5,1.641303
60118,6,1.628324
60119,7,1.628586
60120,0,1.650743
60121,1,1.650729
60122,2,1.650238
60123,3,1.641291
60124,4,1.641243
60125,5,1.640978
60126,6,1.628463
60127,7,1.628299
60128,0,1.650240
60129,1,1.650448
60130,2,1.650584
60131,3,1.641055
60132,4,1.641252
60133,5,1.641331
60134,6,1.628644
60135,7,1.628352
60136,0,1.650439
60137,1,1.650760
60138,2,1.650662
60139,3,1.641303
60140,4,1.641306
60141,5,1.641295
60142,6,1.628419
60143,7,1.628235
60144,0,1.650804
60145,1,1.650828
60146,2,1.650351
60147,3,1.641245
60148,4,1.641219
60149,5,1.641331
60150,6,1.628489
60151,7,1.628370
60152,0,1.650445
60153,1,1.650674
60154,2,1.650653
60155,3,1.641219
60156,4,1.641196
60157,5,1.641091
60158,6,1.628515
60159,7,1.628360
60160,0,1.650532
60161,1,1.650347
60162,2,1.650383
60163,3,1.641212
60164,4,1.641138
60165,5,1.640972
60166,6,1.628398
60167,7,1.628455
60168,0,1.650295
60169,1,1.650774
60170,2,1.650622
60171,3,1.641372
60172,4,1.641141
60173,5,1.641392
60174,6,1.628495
60175,7,1.628358
60176,0,1.650642
60177,1,1.650712
60178,2,1.650295
60179,3,1.641216
60180,4,1.641316
60181,5,1.641207
60182,6,1.628364
60183,7,1.628801
60184,0,1.650445
60185,1,1.650396
60186,2,1.650686
60187,3,1.641297
60188,4,1.641105
60189,5,1.641280
60190,6,1.628367
60191,7,1.628563
60192,0,1.650427
60193,1,1.650478
60194,2,1.650646
60195,3,1.641343
60196,4,1.641374
60197,5,1.641179
60198,6,1.628557
60199,7,1.628351
60200,0,1.650558
60201,1,1.651132
60202,2,1.650087
60203,3,1.641012
60204,4,1.641281
60205,5,1.641140
60206,6,1.628218
60207,7,1.628293
60208,0,1.650606
60209,1,1.650389
60210,2,1.650542
60211,3,1.641358
60212,4,1.641327
60213,5,1.640954
